Starting r017_001 (r017 / cmip_hist_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  41%|████      | 4653/11321 [9:51:18<17:52:22,  9.65s/it]
Running model:  41%|████      | 4654/11321 [9:51:30<19:32:54, 10.56s/it]
Running model:  41%|████      | 4655/11321 [9:51:40<19:02:08, 10.28s/it]
Running model:  41%|████      | 4656/11321 [9:51:48<17:33:15,  9.48s/it]
Running model:  41%|████      | 4657/11321 [9:52:01<19:38:48, 10.61s/it]
Running model:  41%|████      | 4658/11321 [9:52:12<20:10:30, 10.90s/it]
Running model:  41%|████      | 4659/11321 [9:52:21<18:51:18, 10.19s/it]
Running model:  41%|████      | 4660/11321 [9:52:31<18:49:02, 10.17s/it]
Running model:  41%|████      | 4661/11321 [9:52:40<18:17:55,  9.89s/it]
Running model:  41%|████      | 4662/11321 [9:52:49<17:56:10,  9.70s/it]
Running model:  41%|████      | 4663/11321 [9:53:00<18:16:39,  9.88s/it]
Running model:  41%|████      | 4664/11321 [9:53:10<18:14:13,  9.86s/it]
Running model:  41%|████      | 4665/11321 [9:53:19<17:53:00,  9.67s/it]
Running model:  41%|████      | 4666/11321 [9:53:29<18:10:48,  9.83s/it]
Running model:  41%|████      | 4667/11321 [9:53:37<17:21:15,  9.39s/it]
Running model:  41%|████      | 4668/11321 [9:53:47<17:30:46,  9.48s/it]
Running model:  41%|████      | 4669/11321 [9:53:58<18:04:38,  9.78s/it]
Running model:  41%|████▏     | 4670/11321 [9:54:06<17:20:38,  9.39s/it]
Running model:  41%|████▏     | 4671/11321 [9:54:16<17:35:02,  9.52s/it]
Running model:  41%|████▏     | 4672/11321 [9:54:26<17:44:01,  9.60s/it]
Running model:  41%|████▏     | 4673/11321 [9:54:35<17:38:02,  9.55s/it]
Running model:  41%|████▏     | 4674/11321 [9:54:44<17:10:05,  9.30s/it]
Running model:  41%|████▏     | 4675/11321 [9:54:54<17:26:31,  9.45s/it]
Running model:  41%|████▏     | 4676/11321 [9:55:04<18:02:54,  9.78s/it]
Running model:  41%|████▏     | 4677/11321 [9:55:14<17:49:26,  9.66s/it]
Running model:  41%|████▏     | 4678/11321 [9:55:24<18:19:46,  9.93s/it]
Running model:  41%|████▏     | 4679/11321 [9:55:35<18:46:38, 10.18s/it]
Running model:  41%|████▏     | 4680/11321 [9:55:44<18:05:56,  9.81s/it]
Running model:  41%|████▏     | 4681/11321 [9:55:54<18:32:52, 10.06s/it]
Running model:  41%|████▏     | 4682/11321 [9:56:03<17:27:05,  9.46s/it]
Running model:  41%|████▏     | 4683/11321 [9:56:12<17:23:20,  9.43s/it]
Running model:  41%|████▏     | 4684/11321 [9:56:20<16:40:55,  9.05s/it]
Running model:  41%|████▏     | 4685/11321 [9:56:28<16:14:24,  8.81s/it]
Running model:  41%|████▏     | 4686/11321 [9:56:36<15:35:51,  8.46s/it]
Running model:  41%|████▏     | 4687/11321 [9:56:43<14:56:23,  8.11s/it]
Running model:  41%|████▏     | 4688/11321 [9:56:56<17:43:27,  9.62s/it]
Running model:  41%|████▏     | 4689/11321 [9:57:06<17:31:24,  9.51s/it]
Running model:  41%|████▏     | 4690/11321 [9:57:15<17:16:58,  9.38s/it]
Running model:  41%|████▏     | 4691/11321 [9:57:22<16:18:05,  8.85s/it]
Running model:  41%|████▏     | 4692/11321 [9:57:31<16:06:47,  8.75s/it]
Running model:  41%|████▏     | 4693/11321 [9:57:39<15:45:05,  8.56s/it]
Running model:  41%|████▏     | 4694/11321 [9:57:48<15:46:14,  8.57s/it]
Running model:  41%|████▏     | 4695/11321 [9:57:56<15:42:57,  8.54s/it]
Running model:  41%|████▏     | 4696/11321 [9:58:05<16:09:06,  8.78s/it]
Running model:  41%|████▏     | 4697/11321 [9:58:13<15:37:43,  8.49s/it]
Running model:  41%|████▏     | 4698/11321 [9:58:21<15:06:18,  8.21s/it]
Running model:  42%|████▏     | 4699/11321 [9:58:28<14:34:21,  7.92s/it]
Running model:  42%|████▏     | 4700/11321 [9:58:36<14:40:58,  7.98s/it]
Running model:  42%|████▏     | 4701/11321 [9:58:45<15:16:57,  8.31s/it]
Running model:  42%|████▏     | 4702/11321 [9:58:53<15:01:57,  8.18s/it]
Running model:  42%|████▏     | 4703/11321 [9:59:00<14:37:55,  7.96s/it]
Running model:  42%|████▏     | 4704/11321 [9:59:08<14:37:44,  7.96s/it]
Running model:  42%|████▏     | 4705/11321 [9:59:16<14:40:20,  7.98s/it]
Running model:  42%|████▏     | 4706/11321 [9:59:24<14:28:52,  7.88s/it]
Running model:  42%|████▏     | 4707/11321 [9:59:34<15:39:46,  8.53s/it]
Running model:  42%|████▏     | 4708/11321 [9:59:49<19:22:20, 10.55s/it]
Running model:  42%|████▏     | 4709/11321 [9:59:55<16:51:14,  9.18s/it]
Running model:  42%|████▏     | 4710/11321 [10:00:04<16:26:13,  8.95s/it]
Running model:  42%|████▏     | 4711/11321 [10:00:12<15:52:36,  8.65s/it]
Running model:  42%|████▏     | 4712/11321 [10:00:22<16:31:55,  9.01s/it]
Running model:  42%|████▏     | 4713/11321 [10:00:32<17:13:14,  9.38s/it]
Running model:  42%|████▏     | 4714/11321 [10:00:40<16:34:37,  9.03s/it]
Running model:  42%|████▏     | 4715/11321 [10:00:48<15:58:42,  8.71s/it]
Running model:  42%|████▏     | 4716/11321 [10:00:56<15:33:18,  8.48s/it]
Running model:  42%|████▏     | 4717/11321 [10:01:07<16:41:54,  9.10s/it]
Running model:  42%|████▏     | 4718/11321 [10:01:19<18:36:21, 10.14s/it]
Running model:  42%|████▏     | 4719/11321 [10:01:26<17:00:07,  9.27s/it]
Running model:  42%|████▏     | 4720/11321 [10:01:34<16:23:15,  8.94s/it]
Running model:  42%|████▏     | 4721/11321 [10:01:42<15:49:04,  8.63s/it]
Running model:  42%|████▏     | 4722/11321 [10:01:51<15:58:05,  8.71s/it]
Running model:  42%|████▏     | 4723/11321 [10:02:00<15:47:57,  8.62s/it]
Running model:  42%|████▏     | 4724/11321 [10:02:08<15:50:30,  8.64s/it]
Running model:  42%|████▏     | 4725/11321 [10:02:17<15:58:33,  8.72s/it]
Running model:  42%|████▏     | 4726/11321 [10:02:26<15:49:46,  8.64s/it]
Running model:  42%|████▏     | 4727/11321 [10:02:33<15:01:58,  8.21s/it]
Running model:  42%|████▏     | 4728/11321 [10:02:41<14:43:31,  8.04s/it]
Running model:  42%|████▏     | 4729/11321 [10:02:48<14:32:13,  7.94s/it]
Running model:  42%|████▏     | 4730/11321 [10:02:58<15:15:33,  8.33s/it]
Running model:  42%|████▏     | 4731/11321 [10:03:06<15:18:45,  8.37s/it]
Running model:  42%|████▏     | 4732/11321 [10:03:15<15:38:24,  8.55s/it]
Running model:  42%|████▏     | 4733/11321 [10:03:23<15:21:09,  8.39s/it]
Running model:  42%|████▏     | 4734/11321 [10:03:31<15:05:04,  8.24s/it]
Running model:  42%|████▏     | 4735/11321 [10:03:39<14:54:52,  8.15s/it]
Running model:  42%|████▏     | 4736/11321 [10:03:47<15:07:14,  8.27s/it]
Running model:  42%|████▏     | 4737/11321 [10:03:56<15:24:56,  8.43s/it]
Running model:  42%|████▏     | 4738/11321 [10:04:05<15:53:24,  8.69s/it]
Running model:  42%|████▏     | 4739/11321 [10:04:14<15:39:37,  8.57s/it]
Running model:  42%|████▏     | 4740/11321 [10:04:22<15:42:07,  8.59s/it]
Running model:  42%|████▏     | 4741/11321 [10:04:31<15:38:31,  8.56s/it]
Running model:  42%|████▏     | 4742/11321 [10:04:38<14:59:43,  8.21s/it]
Running model:  42%|████▏     | 4743/11321 [10:04:48<15:39:42,  8.57s/it]
Running model:  42%|████▏     | 4744/11321 [10:04:55<15:07:19,  8.28s/it]
Running model:  42%|████▏     | 4745/11321 [10:05:02<14:31:24,  7.95s/it]
Running model:  42%|████▏     | 4746/11321 [10:05:10<14:12:59,  7.78s/it]
Running model:  42%|████▏     | 4747/11321 [10:05:18<14:31:00,  7.95s/it]
Running model:  42%|████▏     | 4748/11321 [10:05:25<13:57:35,  7.65s/it]
Running model:  42%|████▏     | 4749/11321 [10:05:41<18:29:25, 10.13s/it]
Running model:  42%|████▏     | 4750/11321 [10:05:48<16:54:55,  9.27s/it]
Running model:  42%|████▏     | 4751/11321 [10:05:56<16:15:48,  8.91s/it]
Running model:  42%|████▏     | 4752/11321 [10:06:04<15:45:11,  8.63s/it]
Running model:  42%|████▏     | 4753/11321 [10:06:12<15:22:27,  8.43s/it]
Running model:  42%|████▏     | 4754/11321 [10:06:20<15:07:05,  8.29s/it]
Running model:  42%|████▏     | 4755/11321 [10:06:28<14:32:10,  7.97s/it]
Running model:  42%|████▏     | 4756/11321 [10:06:36<14:39:14,  8.04s/it]
Running model:  42%|████▏     | 4757/11321 [10:06:43<14:19:34,  7.86s/it]
Running model:  42%|████▏     | 4758/11321 [10:06:50<14:02:16,  7.70s/it]
Running model:  42%|████▏     | 4759/11321 [10:06:58<13:52:42,  7.61s/it]
Running model:  42%|████▏     | 4760/11321 [10:07:06<14:22:38,  7.89s/it]
Running model:  42%|████▏     | 4761/11321 [10:07:14<14:05:28,  7.73s/it]
Running model:  42%|████▏     | 4762/11321 [10:07:21<14:01:58,  7.70s/it]
Running model:  42%|████▏     | 4763/11321 [10:07:30<14:36:47,  8.02s/it]
Running model:  42%|████▏     | 4764/11321 [10:07:38<14:22:14,  7.89s/it]
Running model:  42%|████▏     | 4765/11321 [10:07:46<14:23:15,  7.90s/it]
Running model:  42%|████▏     | 4766/11321 [10:07:53<14:03:28,  7.72s/it]
Running model:  42%|████▏     | 4767/11321 [10:08:02<14:50:27,  8.15s/it]
Running model:  42%|████▏     | 4768/11321 [10:08:10<14:28:40,  7.95s/it]
Running model:  42%|████▏     | 4769/11321 [10:08:17<13:54:15,  7.64s/it]
Running model:  42%|████▏     | 4770/11321 [10:08:24<13:47:16,  7.58s/it]
Running model:  42%|████▏     | 4771/11321 [10:08:31<13:29:43,  7.42s/it]
Running model:  42%|████▏     | 4772/11321 [10:08:39<13:37:09,  7.49s/it]
Running model:  42%|████▏     | 4773/11321 [10:08:47<14:08:10,  7.77s/it]
Running model:  42%|████▏     | 4774/11321 [10:08:55<14:15:30,  7.84s/it]
Running model:  42%|████▏     | 4775/11321 [10:09:05<15:37:49,  8.60s/it]
Running model:  42%|████▏     | 4776/11321 [10:09:14<15:43:57,  8.65s/it]
Running model:  42%|████▏     | 4777/11321 [10:09:22<15:15:53,  8.40s/it]
Running model:  42%|████▏     | 4778/11321 [10:09:29<14:35:49,  8.03s/it]
Running model:  42%|████▏     | 4779/11321 [10:09:37<14:14:43,  7.84s/it]
Running model:  42%|████▏     | 4780/11321 [10:09:49<16:53:27,  9.30s/it]
Running model:  42%|████▏     | 4781/11321 [10:09:58<16:48:12,  9.25s/it]
Running model:  42%|████▏     | 4782/11321 [10:10:06<15:51:57,  8.73s/it]
Running model:  42%|████▏     | 4783/11321 [10:10:13<14:56:05,  8.22s/it]
Running model:  42%|████▏     | 4784/11321 [10:10:23<15:45:53,  8.68s/it]
Running model:  42%|████▏     | 4785/11321 [10:10:32<15:55:52,  8.77s/it]
Running model:  42%|████▏     | 4786/11321 [10:10:39<15:14:47,  8.40s/it]
Running model:  42%|████▏     | 4787/11321 [10:10:47<14:40:39,  8.09s/it]
Running model:  42%|████▏     | 4788/11321 [10:10:54<14:20:19,  7.90s/it]
Running model:  42%|████▏     | 4789/11321 [10:11:02<14:30:12,  7.99s/it]
Running model:  42%|████▏     | 4790/11321 [10:11:10<14:04:14,  7.76s/it]
Running model:  42%|████▏     | 4791/11321 [10:11:17<13:56:19,  7.68s/it]
Running model:  42%|████▏     | 4792/11321 [10:11:24<13:40:35,  7.54s/it]
Running model:  42%|████▏     | 4793/11321 [10:11:31<13:21:51,  7.37s/it]
Running model:  42%|████▏     | 4794/11321 [10:11:39<13:28:52,  7.44s/it]
Running model:  42%|████▏     | 4795/11321 [10:11:46<13:26:31,  7.42s/it]
Running model:  42%|████▏     | 4796/11321 [10:11:54<13:45:30,  7.59s/it]
Running model:  42%|████▏     | 4797/11321 [10:12:03<14:12:03,  7.84s/it]
Running model:  42%|████▏     | 4798/11321 [10:12:11<14:33:41,  8.04s/it]
Running model:  42%|████▏     | 4799/11321 [10:12:19<14:22:56,  7.94s/it]
Running model:  42%|████▏     | 4800/11321 [10:12:26<13:59:35,  7.73s/it]
Running model:  42%|████▏     | 4801/11321 [10:12:35<14:28:04,  7.99s/it]
Running model:  42%|████▏     | 4802/11321 [10:12:41<13:50:50,  7.65s/it]
Running model:  42%|████▏     | 4803/11321 [10:12:52<15:09:09,  8.37s/it]
Running model:  42%|████▏     | 4804/11321 [10:12:59<14:38:20,  8.09s/it]
Running model:  42%|████▏     | 4805/11321 [10:13:06<14:17:38,  7.90s/it]
Running model:  42%|████▏     | 4806/11321 [10:13:14<14:06:07,  7.79s/it]
Running model:  42%|████▏     | 4807/11321 [10:13:21<13:57:10,  7.71s/it]
Running model:  42%|████▏     | 4808/11321 [10:13:33<15:56:18,  8.81s/it]
Running model:  42%|████▏     | 4809/11321 [10:13:44<17:18:26,  9.57s/it]
Running model:  42%|████▏     | 4810/11321 [10:13:51<16:03:03,  8.87s/it]
Running model:  42%|████▏     | 4811/11321 [10:13:59<15:32:11,  8.59s/it]
Running model:  43%|████▎     | 4812/11321 [10:14:07<14:53:33,  8.24s/it]
Running model:  43%|████▎     | 4813/11321 [10:14:14<14:27:23,  8.00s/it]
Running model:  43%|████▎     | 4814/11321 [10:14:22<14:15:47,  7.89s/it]
Running model:  43%|████▎     | 4815/11321 [10:14:30<14:12:38,  7.86s/it]
Running model:  43%|████▎     | 4816/11321 [10:14:37<13:55:57,  7.71s/it]
Running model:  43%|████▎     | 4817/11321 [10:14:44<13:33:52,  7.51s/it]
Running model:  43%|████▎     | 4818/11321 [10:14:51<13:25:54,  7.44s/it]
Running model:  43%|████▎     | 4819/11321 [10:15:01<14:33:14,  8.06s/it]
Running model:  43%|████▎     | 4820/11321 [10:15:09<14:43:11,  8.15s/it]
Running model:  43%|████▎     | 4821/11321 [10:15:17<14:30:49,  8.04s/it]
Running model:  43%|████▎     | 4822/11321 [10:15:24<14:11:37,  7.86s/it]
Running model:  43%|████▎     | 4823/11321 [10:15:32<13:48:20,  7.65s/it]
Running model:  43%|████▎     | 4824/11321 [10:15:40<14:00:32,  7.76s/it]
Running model:  43%|████▎     | 4825/11321 [10:15:49<14:56:15,  8.28s/it]
Running model:  43%|████▎     | 4826/11321 [10:15:57<14:46:44,  8.19s/it]
Running model:  43%|████▎     | 4827/11321 [10:16:05<14:28:10,  8.02s/it]
Running model:  43%|████▎     | 4828/11321 [10:16:12<14:19:45,  7.94s/it]
Running model:  43%|████▎     | 4829/11321 [10:16:21<14:51:41,  8.24s/it]
Running model:  43%|████▎     | 4830/11321 [10:16:30<15:04:46,  8.36s/it]
Running model:  43%|████▎     | 4831/11321 [10:16:39<15:14:20,  8.45s/it]
Running model:  43%|████▎     | 4832/11321 [10:16:49<16:05:52,  8.93s/it]
Running model:  43%|████▎     | 4833/11321 [10:16:57<15:31:15,  8.61s/it]
Running model:  43%|████▎     | 4834/11321 [10:17:05<15:20:08,  8.51s/it]
Running model:  43%|████▎     | 4835/11321 [10:17:13<15:03:32,  8.36s/it]
Running model:  43%|████▎     | 4836/11321 [10:17:23<15:45:48,  8.75s/it]
Running model:  43%|████▎     | 4837/11321 [10:17:33<16:38:14,  9.24s/it]
Running model:  43%|████▎     | 4838/11321 [10:17:44<17:39:47,  9.81s/it]
Running model:  43%|████▎     | 4839/11321 [10:18:00<20:56:18, 11.63s/it]
Running model:  43%|████▎     | 4840/11321 [10:18:12<21:15:50, 11.81s/it]
Running model:  43%|████▎     | 4841/11321 [10:18:22<20:24:32, 11.34s/it]
Running model:  43%|████▎     | 4842/11321 [10:18:35<20:56:39, 11.64s/it]
Running model:  43%|████▎     | 4843/11321 [10:18:46<20:26:55, 11.36s/it]
Running model:  43%|████▎     | 4844/11321 [10:18:58<20:54:05, 11.62s/it]
Running model:  43%|████▎     | 4845/11321 [10:19:07<19:51:17, 11.04s/it]
Running model:  43%|████▎     | 4846/11321 [10:19:20<20:56:12, 11.64s/it]
Running model:  43%|████▎     | 4847/11321 [10:19:30<20:02:38, 11.15s/it]
Running model:  43%|████▎     | 4848/11321 [10:19:42<20:00:40, 11.13s/it]
Running model:  43%|████▎     | 4849/11321 [10:19:51<19:10:03, 10.66s/it]
Running model:  43%|████▎     | 4850/11321 [10:20:03<20:05:21, 11.18s/it]
Running model:  43%|████▎     | 4851/11321 [10:20:14<19:32:53, 10.88s/it]
Running model:  43%|████▎     | 4852/11321 [10:20:24<19:13:45, 10.70s/it]
Running model:  43%|████▎     | 4853/11321 [10:20:37<20:14:30, 11.27s/it]
Running model:  43%|████▎     | 4854/11321 [10:20:50<21:18:01, 11.86s/it]
Running model:  43%|████▎     | 4855/11321 [10:21:00<20:10:48, 11.24s/it]
Running model:  43%|████▎     | 4856/11321 [10:21:10<19:53:21, 11.08s/it]
Running model:  43%|████▎     | 4857/11321 [10:21:21<19:54:36, 11.09s/it]
Running model:  43%|████▎     | 4858/11321 [10:21:30<18:36:21, 10.36s/it]
Running model:  43%|████▎     | 4859/11321 [10:21:37<16:44:54,  9.33s/it]
Running model:  43%|████▎     | 4860/11321 [10:21:45<15:56:16,  8.88s/it]
Running model:  43%|████▎     | 4861/11321 [10:21:52<15:17:00,  8.52s/it]
Running model:  43%|████▎     | 4862/11321 [10:22:00<14:33:40,  8.12s/it]
Running model:  43%|████▎     | 4863/11321 [10:22:07<14:06:22,  7.86s/it]
Running model:  43%|████▎     | 4864/11321 [10:22:14<13:39:17,  7.61s/it]
Running model:  43%|████▎     | 4865/11321 [10:22:21<13:18:17,  7.42s/it]
Running model:  43%|████▎     | 4866/11321 [10:22:28<12:56:48,  7.22s/it]
Running model:  43%|████▎     | 4867/11321 [10:22:35<12:55:40,  7.21s/it]
Running model:  43%|████▎     | 4868/11321 [10:22:42<12:39:34,  7.06s/it]
Running model:  43%|████▎     | 4869/11321 [10:23:02<19:42:02, 10.99s/it]
Running model:  43%|████▎     | 4870/11321 [10:23:12<19:22:41, 10.81s/it]
Running model:  43%|████▎     | 4871/11321 [10:23:24<20:10:50, 11.26s/it]
Running model:  43%|████▎     | 4872/11321 [10:23:34<19:17:26, 10.77s/it]
Running model:  43%|████▎     | 4873/11321 [10:23:47<20:40:39, 11.54s/it]
Running model:  43%|████▎     | 4874/11321 [10:23:59<20:54:32, 11.68s/it]
Running model:  43%|████▎     | 4875/11321 [10:24:11<21:01:59, 11.75s/it]
Running model:  43%|████▎     | 4876/11321 [10:24:24<21:39:52, 12.10s/it]
Running model:  43%|████▎     | 4877/11321 [10:24:33<20:04:55, 11.22s/it]
Running model:  43%|████▎     | 4878/11321 [10:24:46<20:41:48, 11.56s/it]
Running model:  43%|████▎     | 4879/11321 [10:24:57<20:17:01, 11.34s/it]
Running model:  43%|████▎     | 4880/11321 [10:25:09<20:49:41, 11.64s/it]
Running model:  43%|████▎     | 4881/11321 [10:25:20<20:44:50, 11.60s/it]
Running model:  43%|████▎     | 4882/11321 [10:25:32<20:41:23, 11.57s/it]
Running model:  43%|████▎     | 4883/11321 [10:25:43<20:11:24, 11.29s/it]
Running model:  43%|████▎     | 4884/11321 [10:25:54<20:04:27, 11.23s/it]
Running model:  43%|████▎     | 4885/11321 [10:26:05<19:58:02, 11.17s/it]
Running model:  43%|████▎     | 4886/11321 [10:26:15<19:36:04, 10.97s/it]
Running model:  43%|████▎     | 4887/11321 [10:26:26<19:30:24, 10.91s/it]
Running model:  43%|████▎     | 4888/11321 [10:26:37<19:27:10, 10.89s/it]
Running model:  43%|████▎     | 4889/11321 [10:26:48<19:40:39, 11.01s/it]
Running model:  43%|████▎     | 4890/11321 [10:26:59<19:37:48, 10.99s/it]
Running model:  43%|████▎     | 4891/11321 [10:27:09<18:53:44, 10.58s/it]
Running model:  43%|████▎     | 4892/11321 [10:27:16<17:17:44,  9.68s/it]
Running model:  43%|████▎     | 4893/11321 [10:27:26<17:10:05,  9.62s/it]
Running model:  43%|████▎     | 4894/11321 [10:27:33<15:55:41,  8.92s/it]
Running model:  43%|████▎     | 4895/11321 [10:27:41<15:30:47,  8.69s/it]
Running model:  43%|████▎     | 4896/11321 [10:27:51<16:02:25,  8.99s/it]
Running model:  43%|████▎     | 4897/11321 [10:28:00<15:52:18,  8.89s/it]
Running model:  43%|████▎     | 4898/11321 [10:28:06<14:43:33,  8.25s/it]
Running model:  43%|████▎     | 4899/11321 [10:28:14<14:40:52,  8.23s/it]
Running model:  43%|████▎     | 4900/11321 [10:28:27<16:44:00,  9.38s/it]
Running model:  43%|████▎     | 4901/11321 [10:28:35<16:02:38,  9.00s/it]
Running model:  43%|████▎     | 4902/11321 [10:28:45<16:36:15,  9.31s/it]
Running model:  43%|████▎     | 4903/11321 [10:28:53<16:04:10,  9.01s/it]
Running model:  43%|████▎     | 4904/11321 [10:29:03<16:31:54,  9.27s/it]
Running model:  43%|████▎     | 4905/11321 [10:29:15<18:17:30, 10.26s/it]
Running model:  43%|████▎     | 4906/11321 [10:29:23<16:46:39,  9.42s/it]
Running model:  43%|████▎     | 4907/11321 [10:29:32<16:51:56,  9.47s/it]
Running model:  43%|████▎     | 4908/11321 [10:29:44<17:50:53, 10.02s/it]
Running model:  43%|████▎     | 4909/11321 [10:29:54<18:13:14, 10.23s/it]
Running model:  43%|████▎     | 4910/11321 [10:30:05<18:13:57, 10.24s/it]
Running model:  43%|████▎     | 4911/11321 [10:30:12<16:52:38,  9.48s/it]
Running model:  43%|████▎     | 4912/11321 [10:30:21<16:35:23,  9.32s/it]
Running model:  43%|████▎     | 4913/11321 [10:30:30<16:09:18,  9.08s/it]
Running model:  43%|████▎     | 4914/11321 [10:30:38<15:51:35,  8.91s/it]
Running model:  43%|████▎     | 4915/11321 [10:30:49<16:35:15,  9.32s/it]
Running model:  43%|████▎     | 4916/11321 [10:30:57<15:46:36,  8.87s/it]
Running model:  43%|████▎     | 4917/11321 [10:31:05<15:38:03,  8.79s/it]
Running model:  43%|████▎     | 4918/11321 [10:31:14<15:42:13,  8.83s/it]
Running model:  43%|████▎     | 4919/11321 [10:31:22<15:25:28,  8.67s/it]
Running model:  43%|████▎     | 4920/11321 [10:31:30<15:03:52,  8.47s/it]
Running model:  43%|████▎     | 4921/11321 [10:31:40<15:30:21,  8.72s/it]
Running model:  43%|████▎     | 4922/11321 [10:31:48<15:15:40,  8.59s/it]
Running model:  43%|████▎     | 4923/11321 [10:31:57<15:38:21,  8.80s/it]
Running model:  43%|████▎     | 4924/11321 [10:32:08<16:27:59,  9.27s/it]
Running model:  44%|████▎     | 4925/11321 [10:32:16<15:52:54,  8.94s/it]
Running model:  44%|████▎     | 4926/11321 [10:32:25<15:53:47,  8.95s/it]
Running model:  44%|████▎     | 4927/11321 [10:32:34<16:00:59,  9.02s/it]
Running model:  44%|████▎     | 4928/11321 [10:32:44<16:37:29,  9.36s/it]
Running model:  44%|████▎     | 4929/11321 [10:32:53<16:20:33,  9.20s/it]
Running model:  44%|████▎     | 4930/11321 [10:33:07<19:09:37, 10.79s/it]
Running model:  44%|████▎     | 4931/11321 [10:33:15<17:26:56,  9.83s/it]
Running model:  44%|████▎     | 4932/11321 [10:33:25<17:34:04,  9.90s/it]
Running model:  44%|████▎     | 4933/11321 [10:33:35<17:30:39,  9.87s/it]
Running model:  44%|████▎     | 4934/11321 [10:33:44<17:18:38,  9.76s/it]
Running model:  44%|████▎     | 4935/11321 [10:33:53<16:35:14,  9.35s/it]
Running model:  44%|████▎     | 4936/11321 [10:34:02<16:32:30,  9.33s/it]
Running model:  44%|████▎     | 4937/11321 [10:34:11<16:22:05,  9.23s/it]
Running model:  44%|████▎     | 4938/11321 [10:34:20<16:21:13,  9.22s/it]
Running model:  44%|████▎     | 4939/11321 [10:34:27<15:07:12,  8.53s/it]
Running model:  44%|████▎     | 4940/11321 [10:34:37<15:53:23,  8.96s/it]
Running model:  44%|████▎     | 4941/11321 [10:34:46<15:39:52,  8.84s/it]
Running model:  44%|████▎     | 4942/11321 [10:34:55<15:55:26,  8.99s/it]
Running model:  44%|████▎     | 4943/11321 [10:35:04<16:07:21,  9.10s/it]
Running model:  44%|████▎     | 4944/11321 [10:35:14<16:32:35,  9.34s/it]
Running model:  44%|████▎     | 4945/11321 [10:35:23<16:12:44,  9.15s/it]
Running model:  44%|████▎     | 4946/11321 [10:35:32<16:15:45,  9.18s/it]
Running model:  44%|████▎     | 4947/11321 [10:35:42<16:23:24,  9.26s/it]
Running model:  44%|████▎     | 4948/11321 [10:35:51<16:37:09,  9.39s/it]
Running model:  44%|████▎     | 4949/11321 [10:35:59<15:49:24,  8.94s/it]
Running model:  44%|████▎     | 4950/11321 [10:36:08<15:50:13,  8.95s/it]
Running model:  44%|████▎     | 4951/11321 [10:36:17<15:40:33,  8.86s/it]
Running model:  44%|████▎     | 4952/11321 [10:36:25<15:01:38,  8.49s/it]
Running model:  44%|████▍     | 4953/11321 [10:36:33<15:06:06,  8.54s/it]
Running model:  44%|████▍     | 4954/11321 [10:36:41<14:43:42,  8.33s/it]
Running model:  44%|████▍     | 4955/11321 [10:36:49<14:33:02,  8.23s/it]
Running model:  44%|████▍     | 4956/11321 [10:36:58<14:54:14,  8.43s/it]
Running model:  44%|████▍     | 4957/11321 [10:37:05<14:15:37,  8.07s/it]
Running model:  44%|████▍     | 4958/11321 [10:37:14<14:29:06,  8.20s/it]
Running model:  44%|████▍     | 4959/11321 [10:37:21<14:18:36,  8.10s/it]
Running model:  44%|████▍     | 4960/11321 [10:37:30<14:38:02,  8.28s/it]
Running model:  44%|████▍     | 4961/11321 [10:37:42<16:27:03,  9.31s/it]
Running model:  44%|████▍     | 4962/11321 [10:37:50<15:35:36,  8.83s/it]
Running model:  44%|████▍     | 4963/11321 [10:37:58<15:05:57,  8.55s/it]
Running model:  44%|████▍     | 4964/11321 [10:38:05<14:33:13,  8.24s/it]
Running model:  44%|████▍     | 4965/11321 [10:38:14<14:52:15,  8.42s/it]
Running model:  44%|████▍     | 4966/11321 [10:38:21<14:00:32,  7.94s/it]
Running model:  44%|████▍     | 4967/11321 [10:38:28<13:49:59,  7.84s/it]
Running model:  44%|████▍     | 4968/11321 [10:38:36<13:58:24,  7.92s/it]
Running model:  44%|████▍     | 4969/11321 [10:38:47<15:10:05,  8.60s/it]
Running model:  44%|████▍     | 4970/11321 [10:38:53<14:00:34,  7.94s/it]
Running model:  44%|████▍     | 4971/11321 [10:39:02<14:39:35,  8.31s/it]
Running model:  44%|████▍     | 4972/11321 [10:39:11<15:05:19,  8.56s/it]
Running model:  44%|████▍     | 4973/11321 [10:39:19<14:42:53,  8.34s/it]
Running model:  44%|████▍     | 4974/11321 [10:39:26<14:07:36,  8.01s/it]
Running model:  44%|████▍     | 4975/11321 [10:39:36<14:44:28,  8.36s/it]
Running model:  44%|████▍     | 4976/11321 [10:39:45<15:18:19,  8.68s/it]
Running model:  44%|████▍     | 4977/11321 [10:39:54<15:15:46,  8.66s/it]
Running model:  44%|████▍     | 4978/11321 [10:40:01<14:38:30,  8.31s/it]
