Starting r003_001 (r003 / era5_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/work/diagnostic/script
Parameter set: amu_calibrated -> calibrated_amu_inflow.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  45%|████▌     | 5110/11321 [13:20:25<16:16:07,  9.43s/it]
Running model:  45%|████▌     | 5111/11321 [13:20:33<15:40:30,  9.09s/it]
Running model:  45%|████▌     | 5112/11321 [13:20:44<16:31:29,  9.58s/it]
Running model:  45%|████▌     | 5113/11321 [13:20:52<15:46:28,  9.15s/it]
Running model:  45%|████▌     | 5114/11321 [13:21:13<22:07:40, 12.83s/it]
Running model:  45%|████▌     | 5115/11321 [13:21:23<20:20:02, 11.80s/it]
Running model:  45%|████▌     | 5116/11321 [13:21:33<19:32:14, 11.34s/it]
Running model:  45%|████▌     | 5117/11321 [13:21:43<18:48:17, 10.91s/it]
Running model:  45%|████▌     | 5118/11321 [13:21:53<18:07:24, 10.52s/it]
Running model:  45%|████▌     | 5119/11321 [13:22:02<17:32:52, 10.19s/it]
Running model:  45%|████▌     | 5120/11321 [13:22:11<16:58:07,  9.85s/it]
Running model:  45%|████▌     | 5121/11321 [13:22:21<16:49:07,  9.77s/it]
Running model:  45%|████▌     | 5122/11321 [13:22:31<16:54:09,  9.82s/it]
Running model:  45%|████▌     | 5123/11321 [13:22:40<16:40:54,  9.69s/it]
Running model:  45%|████▌     | 5124/11321 [13:22:49<16:18:30,  9.47s/it]
Running model:  45%|████▌     | 5125/11321 [13:22:58<16:18:04,  9.47s/it]
Running model:  45%|████▌     | 5126/11321 [13:23:08<16:31:05,  9.60s/it]
Running model:  45%|████▌     | 5127/11321 [13:23:17<16:03:40,  9.33s/it]
Running model:  45%|████▌     | 5128/11321 [13:23:27<16:35:57,  9.65s/it]
Running model:  45%|████▌     | 5129/11321 [13:23:36<16:13:33,  9.43s/it]
Running model:  45%|████▌     | 5130/11321 [13:23:46<16:15:10,  9.45s/it]
Running model:  45%|████▌     | 5131/11321 [13:23:56<16:42:28,  9.72s/it]
Running model:  45%|████▌     | 5132/11321 [13:24:06<16:35:38,  9.65s/it]
Running model:  45%|████▌     | 5133/11321 [13:24:15<16:38:13,  9.68s/it]
Running model:  45%|████▌     | 5134/11321 [13:24:25<16:36:12,  9.66s/it]
Running model:  45%|████▌     | 5135/11321 [13:24:34<16:21:22,  9.52s/it]
Running model:  45%|████▌     | 5136/11321 [13:24:46<17:29:35, 10.18s/it]
Running model:  45%|████▌     | 5137/11321 [13:24:54<16:29:54,  9.60s/it]
Running model:  45%|████▌     | 5138/11321 [13:25:04<16:44:13,  9.74s/it]
Running model:  45%|████▌     | 5139/11321 [13:25:13<16:25:49,  9.57s/it]
Running model:  45%|████▌     | 5140/11321 [13:25:23<16:27:51,  9.59s/it]
Running model:  45%|████▌     | 5141/11321 [13:25:32<16:09:23,  9.41s/it]
Running model:  45%|████▌     | 5142/11321 [13:25:40<15:26:46,  9.00s/it]
Running model:  45%|████▌     | 5143/11321 [13:25:50<15:42:15,  9.15s/it]
Running model:  45%|████▌     | 5144/11321 [13:25:59<15:59:05,  9.32s/it]
Running model:  45%|████▌     | 5145/11321 [13:26:13<18:08:16, 10.57s/it]
Running model:  45%|████▌     | 5146/11321 [13:26:23<17:43:06, 10.33s/it]
Running model:  45%|████▌     | 5147/11321 [13:26:32<17:08:39, 10.00s/it]
Running model:  45%|████▌     | 5148/11321 [13:26:42<17:03:41,  9.95s/it]
Running model:  45%|████▌     | 5149/11321 [13:26:51<16:39:43,  9.72s/it]
Running model:  45%|████▌     | 5150/11321 [13:27:00<16:14:53,  9.48s/it]
Running model:  45%|████▌     | 5151/11321 [13:27:09<16:07:42,  9.41s/it]
Running model:  46%|████▌     | 5152/11321 [13:27:18<15:43:02,  9.17s/it]
Running model:  46%|████▌     | 5153/11321 [13:27:27<15:40:28,  9.15s/it]
Running model:  46%|████▌     | 5154/11321 [13:27:36<15:46:46,  9.21s/it]
Running model:  46%|████▌     | 5155/11321 [13:27:45<15:37:46,  9.13s/it]
Running model:  46%|████▌     | 5156/11321 [13:27:55<16:09:36,  9.44s/it]
Running model:  46%|████▌     | 5157/11321 [13:28:03<15:29:42,  9.05s/it]
Running model:  46%|████▌     | 5158/11321 [13:28:12<15:31:49,  9.07s/it]
Running model:  46%|████▌     | 5159/11321 [13:28:23<16:17:32,  9.52s/it]
Running model:  46%|████▌     | 5160/11321 [13:28:32<15:57:09,  9.32s/it]
Running model:  46%|████▌     | 5161/11321 [13:28:41<16:00:05,  9.35s/it]
Running model:  46%|████▌     | 5162/11321 [13:28:51<16:07:43,  9.43s/it]
Running model:  46%|████▌     | 5163/11321 [13:29:00<16:11:07,  9.46s/it]
Running model:  46%|████▌     | 5164/11321 [13:29:09<15:58:13,  9.34s/it]
Running model:  46%|████▌     | 5165/11321 [13:29:19<15:54:34,  9.30s/it]
Running model:  46%|████▌     | 5166/11321 [13:29:28<15:57:16,  9.33s/it]
Running model:  46%|████▌     | 5167/11321 [13:29:38<16:18:29,  9.54s/it]
Running model:  46%|████▌     | 5168/11321 [13:29:47<16:05:49,  9.42s/it]
Running model:  46%|████▌     | 5169/11321 [13:29:57<16:07:48,  9.44s/it]
Running model:  46%|████▌     | 5170/11321 [13:30:05<15:38:00,  9.15s/it]
Running model:  46%|████▌     | 5171/11321 [13:30:16<16:15:01,  9.51s/it]
Running model:  46%|████▌     | 5172/11321 [13:30:24<15:52:03,  9.29s/it]
Running model:  46%|████▌     | 5173/11321 [13:30:41<19:23:40, 11.36s/it]
Running model:  46%|████▌     | 5174/11321 [13:30:49<17:46:45, 10.41s/it]
Running model:  46%|████▌     | 5175/11321 [13:30:58<17:09:01, 10.05s/it]
Running model:  46%|████▌     | 5176/11321 [13:31:08<16:57:16,  9.93s/it]
Running model:  46%|████▌     | 5177/11321 [13:31:16<16:21:37,  9.59s/it]
Running model:  46%|████▌     | 5178/11321 [13:31:25<15:46:36,  9.25s/it]
Running model:  46%|████▌     | 5179/11321 [13:31:34<15:45:55,  9.24s/it]
Running model:  46%|████▌     | 5180/11321 [13:31:43<15:25:04,  9.04s/it]
Running model:  46%|████▌     | 5181/11321 [13:31:52<15:21:31,  9.01s/it]
Running model:  46%|████▌     | 5182/11321 [13:32:01<15:38:57,  9.18s/it]
Running model:  46%|████▌     | 5183/11321 [13:32:11<16:05:58,  9.44s/it]
Running model:  46%|████▌     | 5184/11321 [13:32:21<16:15:31,  9.54s/it]
Running model:  46%|████▌     | 5185/11321 [13:32:30<15:56:15,  9.35s/it]
Running model:  46%|████▌     | 5186/11321 [13:32:39<15:44:56,  9.24s/it]
Running model:  46%|████▌     | 5187/11321 [13:32:49<16:01:23,  9.40s/it]
Running model:  46%|████▌     | 5188/11321 [13:32:57<15:31:43,  9.12s/it]
Running model:  46%|████▌     | 5189/11321 [13:33:06<15:25:15,  9.05s/it]
Running model:  46%|████▌     | 5190/11321 [13:33:15<15:33:50,  9.14s/it]
Running model:  46%|████▌     | 5191/11321 [13:33:26<16:11:50,  9.51s/it]
Running model:  46%|████▌     | 5192/11321 [13:33:35<15:53:40,  9.34s/it]
Running model:  46%|████▌     | 5193/11321 [13:33:44<16:05:32,  9.45s/it]
Running model:  46%|████▌     | 5194/11321 [13:33:52<15:24:55,  9.06s/it]
Running model:  46%|████▌     | 5195/11321 [13:34:02<15:40:00,  9.21s/it]
Running model:  46%|████▌     | 5196/11321 [13:34:11<15:29:12,  9.10s/it]
Running model:  46%|████▌     | 5197/11321 [13:34:20<15:29:15,  9.10s/it]
Running model:  46%|████▌     | 5198/11321 [13:34:29<15:33:41,  9.15s/it]
Running model:  46%|████▌     | 5199/11321 [13:34:38<15:15:16,  8.97s/it]
Running model:  46%|████▌     | 5200/11321 [13:34:48<15:58:35,  9.40s/it]
Running model:  46%|████▌     | 5201/11321 [13:34:57<15:32:24,  9.14s/it]
Running model:  46%|████▌     | 5202/11321 [13:35:06<15:25:07,  9.07s/it]
Running model:  46%|████▌     | 5203/11321 [13:35:15<15:21:46,  9.04s/it]
Running model:  46%|████▌     | 5204/11321 [13:35:29<18:16:58, 10.76s/it]
Running model:  46%|████▌     | 5205/11321 [13:35:40<18:01:42, 10.61s/it]
Running model:  46%|████▌     | 5206/11321 [13:35:49<17:24:52, 10.25s/it]
Running model:  46%|████▌     | 5207/11321 [13:35:59<17:12:35, 10.13s/it]
Running model:  46%|████▌     | 5208/11321 [13:36:09<16:57:23,  9.99s/it]
Running model:  46%|████▌     | 5209/11321 [13:36:18<16:38:39,  9.80s/it]
Running model:  46%|████▌     | 5210/11321 [13:36:27<16:02:10,  9.45s/it]
Running model:  46%|████▌     | 5211/11321 [13:36:36<16:03:09,  9.46s/it]
Running model:  46%|████▌     | 5212/11321 [13:36:45<15:51:44,  9.35s/it]
Running model:  46%|████▌     | 5213/11321 [13:36:54<15:46:33,  9.30s/it]
Running model:  46%|████▌     | 5214/11321 [13:37:03<15:38:10,  9.22s/it]
Running model:  46%|████▌     | 5215/11321 [13:37:12<15:26:43,  9.11s/it]
Running model:  46%|████▌     | 5216/11321 [13:37:21<15:23:28,  9.08s/it]
Running model:  46%|████▌     | 5217/11321 [13:37:31<15:33:50,  9.18s/it]
Running model:  46%|████▌     | 5218/11321 [13:37:41<16:16:44,  9.60s/it]
Running model:  46%|████▌     | 5219/11321 [13:37:50<15:44:52,  9.29s/it]
Running model:  46%|████▌     | 5220/11321 [13:37:59<15:36:27,  9.21s/it]
Running model:  46%|████▌     | 5221/11321 [13:38:08<15:35:39,  9.20s/it]
Running model:  46%|████▌     | 5222/11321 [13:38:17<15:40:40,  9.25s/it]
Running model:  46%|████▌     | 5223/11321 [13:38:27<15:59:23,  9.44s/it]
Running model:  46%|████▌     | 5224/11321 [13:38:37<16:22:02,  9.66s/it]
Running model:  46%|████▌     | 5225/11321 [13:38:46<15:47:28,  9.33s/it]
Running model:  46%|████▌     | 5226/11321 [13:38:54<15:21:14,  9.07s/it]
Running model:  46%|████▌     | 5227/11321 [13:39:04<15:33:34,  9.19s/it]
Running model:  46%|████▌     | 5228/11321 [13:39:14<15:47:20,  9.33s/it]
Running model:  46%|████▌     | 5229/11321 [13:39:22<15:06:12,  8.93s/it]
Running model:  46%|████▌     | 5230/11321 [13:39:32<15:45:44,  9.32s/it]
Running model:  46%|████▌     | 5231/11321 [13:39:40<15:26:41,  9.13s/it]
Running model:  46%|████▌     | 5232/11321 [13:39:50<15:25:20,  9.12s/it]
Running model:  46%|████▌     | 5233/11321 [13:39:59<15:39:23,  9.26s/it]
Running model:  46%|████▌     | 5234/11321 [13:40:14<18:32:41, 10.97s/it]
Running model:  46%|████▌     | 5235/11321 [13:40:24<17:48:51, 10.54s/it]
Running model:  46%|████▋     | 5236/11321 [13:40:33<17:18:28, 10.24s/it]
Running model:  46%|████▋     | 5237/11321 [13:40:44<17:44:56, 10.50s/it]
Running model:  46%|████▋     | 5238/11321 [13:40:54<17:08:27, 10.14s/it]
Running model:  46%|████▋     | 5239/11321 [13:41:03<16:37:00,  9.84s/it]
Running model:  46%|████▋     | 5240/11321 [13:41:13<16:45:22,  9.92s/it]
Running model:  46%|████▋     | 5241/11321 [13:41:21<16:05:00,  9.52s/it]
Running model:  46%|████▋     | 5242/11321 [13:41:31<16:00:42,  9.48s/it]
Running model:  46%|████▋     | 5243/11321 [13:41:41<16:26:21,  9.74s/it]
Running model:  46%|████▋     | 5244/11321 [13:41:50<15:46:45,  9.35s/it]
Running model:  46%|████▋     | 5245/11321 [13:42:00<16:29:51,  9.77s/it]
Running model:  46%|████▋     | 5246/11321 [13:42:11<17:08:23, 10.16s/it]
Running model:  46%|████▋     | 5247/11321 [13:42:21<16:57:38, 10.05s/it]
Running model:  46%|████▋     | 5248/11321 [13:42:30<16:17:26,  9.66s/it]
Running model:  46%|████▋     | 5249/11321 [13:42:40<16:23:36,  9.72s/it]
Running model:  46%|████▋     | 5250/11321 [13:42:49<16:06:44,  9.55s/it]
Running model:  46%|████▋     | 5251/11321 [13:42:58<15:54:03,  9.43s/it]
Running model:  46%|████▋     | 5252/11321 [13:43:09<16:23:35,  9.72s/it]
Running model:  46%|████▋     | 5253/11321 [13:43:17<15:50:52,  9.40s/it]
Running model:  46%|████▋     | 5254/11321 [13:43:26<15:39:31,  9.29s/it]
Running model:  46%|████▋     | 5255/11321 [13:43:36<16:03:51,  9.53s/it]
Running model:  46%|████▋     | 5256/11321 [13:43:46<16:14:03,  9.64s/it]
Running model:  46%|████▋     | 5257/11321 [13:43:57<16:42:19,  9.92s/it]
Running model:  46%|████▋     | 5258/11321 [13:44:05<15:43:59,  9.34s/it]
Running model:  46%|████▋     | 5259/11321 [13:44:14<15:30:36,  9.21s/it]
Running model:  46%|████▋     | 5260/11321 [13:44:23<15:28:09,  9.19s/it]
Running model:  46%|████▋     | 5261/11321 [13:44:32<15:34:42,  9.25s/it]
Running model:  46%|████▋     | 5262/11321 [13:44:41<15:07:33,  8.99s/it]
Running model:  46%|████▋     | 5263/11321 [13:44:50<15:13:33,  9.05s/it]
Running model:  46%|████▋     | 5264/11321 [13:44:59<15:23:30,  9.15s/it]
Running model:  47%|████▋     | 5265/11321 [13:45:15<18:53:21, 11.23s/it]
Running model:  47%|████▋     | 5266/11321 [13:45:25<18:22:48, 10.93s/it]
Running model:  47%|████▋     | 5267/11321 [13:45:34<17:04:15, 10.15s/it]
Running model:  47%|████▋     | 5268/11321 [13:45:42<15:52:11,  9.44s/it]
Running model:  47%|████▋     | 5269/11321 [13:45:50<15:23:32,  9.16s/it]
Running model:  47%|████▋     | 5270/11321 [13:45:59<15:30:21,  9.23s/it]
Running model:  47%|████▋     | 5271/11321 [13:46:07<14:48:13,  8.81s/it]
Running model:  47%|████▋     | 5272/11321 [13:46:16<14:37:51,  8.71s/it]
Running model:  47%|████▋     | 5273/11321 [13:46:24<14:16:30,  8.50s/it]
Running model:  47%|████▋     | 5274/11321 [13:46:32<14:07:24,  8.41s/it]
Running model:  47%|████▋     | 5275/11321 [13:46:40<13:47:36,  8.21s/it]
Running model:  47%|████▋     | 5276/11321 [13:46:48<14:00:27,  8.34s/it]
Running model:  47%|████▋     | 5277/11321 [13:46:58<14:24:53,  8.59s/it]
Running model:  47%|████▋     | 5278/11321 [13:47:06<14:30:09,  8.64s/it]
Running model:  47%|████▋     | 5279/11321 [13:47:14<14:15:43,  8.50s/it]
Running model:  47%|████▋     | 5280/11321 [13:47:23<14:20:41,  8.55s/it]
Running model:  47%|████▋     | 5281/11321 [13:47:31<14:14:02,  8.48s/it]
Running model:  47%|████▋     | 5282/11321 [13:47:39<14:00:03,  8.35s/it]
Running model:  47%|████▋     | 5283/11321 [13:47:48<13:58:30,  8.33s/it]
Running model:  47%|████▋     | 5284/11321 [13:47:57<14:10:55,  8.46s/it]
Running model:  47%|████▋     | 5285/11321 [13:48:05<14:25:01,  8.60s/it]
Running model:  47%|████▋     | 5286/11321 [13:48:13<13:55:14,  8.30s/it]
Running model:  47%|████▋     | 5287/11321 [13:48:21<13:49:10,  8.25s/it]
Running model:  47%|████▋     | 5288/11321 [13:48:30<13:52:17,  8.28s/it]
Running model:  47%|████▋     | 5289/11321 [13:48:39<14:26:14,  8.62s/it]
Running model:  47%|████▋     | 5290/11321 [13:48:47<14:04:11,  8.40s/it]
Running model:  47%|████▋     | 5291/11321 [13:48:56<14:34:08,  8.70s/it]
Running model:  47%|████▋     | 5292/11321 [13:49:04<14:10:35,  8.46s/it]
Running model:  47%|████▋     | 5293/11321 [13:49:12<13:57:01,  8.33s/it]
Running model:  47%|████▋     | 5294/11321 [13:49:20<13:51:07,  8.27s/it]
Running model:  47%|████▋     | 5295/11321 [13:49:35<17:16:56, 10.32s/it]
Running model:  47%|████▋     | 5296/11321 [13:49:43<16:06:48,  9.63s/it]
Running model:  47%|████▋     | 5297/11321 [13:49:52<15:39:35,  9.36s/it]
Running model:  47%|████▋     | 5298/11321 [13:50:03<16:10:06,  9.66s/it]
Running model:  47%|████▋     | 5299/11321 [13:50:11<15:31:17,  9.28s/it]
Running model:  47%|████▋     | 5300/11321 [13:50:19<14:44:21,  8.81s/it]
Running model:  47%|████▋     | 5301/11321 [13:50:27<14:31:30,  8.69s/it]
Running model:  47%|████▋     | 5302/11321 [13:50:36<14:34:51,  8.72s/it]
Running model:  47%|████▋     | 5303/11321 [13:50:44<14:25:47,  8.63s/it]
Running model:  47%|████▋     | 5304/11321 [13:50:54<14:49:04,  8.87s/it]
Running model:  47%|████▋     | 5305/11321 [13:51:02<14:29:13,  8.67s/it]
Running model:  47%|████▋     | 5306/11321 [13:51:10<14:16:26,  8.54s/it]
Running model:  47%|████▋     | 5307/11321 [13:51:18<13:57:48,  8.36s/it]
Running model:  47%|████▋     | 5308/11321 [13:51:26<13:34:32,  8.13s/it]
Running model:  47%|████▋     | 5309/11321 [13:51:32<12:41:46,  7.60s/it]
Running model:  47%|████▋     | 5310/11321 [13:51:39<12:11:16,  7.30s/it]
Running model:  47%|████▋     | 5311/11321 [13:51:45<11:55:21,  7.14s/it]
Running model:  47%|████▋     | 5312/11321 [13:51:52<11:47:42,  7.07s/it]
Running model:  47%|████▋     | 5313/11321 [13:51:59<11:40:54,  7.00s/it]
Running model:  47%|████▋     | 5314/11321 [13:52:06<11:46:17,  7.05s/it]
Running model:  47%|████▋     | 5315/11321 [13:52:13<11:27:34,  6.87s/it]
Running model:  47%|████▋     | 5316/11321 [13:52:20<11:31:27,  6.91s/it]
Running model:  47%|████▋     | 5317/11321 [13:52:26<11:25:32,  6.85s/it]
Running model:  47%|████▋     | 5318/11321 [13:52:34<11:53:36,  7.13s/it]
Running model:  47%|████▋     | 5319/11321 [13:52:41<11:38:13,  6.98s/it]
Running model:  47%|████▋     | 5320/11321 [13:52:48<11:31:58,  6.92s/it]
Running model:  47%|████▋     | 5321/11321 [13:52:55<11:44:07,  7.04s/it]
Running model:  47%|████▋     | 5322/11321 [13:53:03<12:27:50,  7.48s/it]
Running model:  47%|████▋     | 5323/11321 [13:53:11<12:29:23,  7.50s/it]
Running model:  47%|████▋     | 5324/11321 [13:53:18<12:21:52,  7.42s/it]
Running model:  47%|████▋     | 5325/11321 [13:53:25<11:51:17,  7.12s/it]
Running model:  47%|████▋     | 5326/11321 [13:53:37<14:28:46,  8.70s/it]
Running model:  47%|████▋     | 5327/11321 [13:53:44<13:29:45,  8.11s/it]
Running model:  47%|████▋     | 5328/11321 [13:53:50<12:45:44,  7.67s/it]
Running model:  47%|████▋     | 5329/11321 [13:53:58<12:37:39,  7.59s/it]
Running model:  47%|████▋     | 5330/11321 [13:54:06<12:45:26,  7.67s/it]
Running model:  47%|████▋     | 5331/11321 [13:54:13<12:40:23,  7.62s/it]
Running model:  47%|████▋     | 5332/11321 [13:54:20<12:16:33,  7.38s/it]
Running model:  47%|████▋     | 5333/11321 [13:54:27<12:13:12,  7.35s/it]
Running model:  47%|████▋     | 5334/11321 [13:54:34<12:09:25,  7.31s/it]
Running model:  47%|████▋     | 5335/11321 [13:54:41<11:51:59,  7.14s/it]
Running model:  47%|████▋     | 5336/11321 [13:54:48<11:39:59,  7.02s/it]
Running model:  47%|████▋     | 5337/11321 [13:54:55<11:38:25,  7.00s/it]
Running model:  47%|████▋     | 5338/11321 [13:55:01<11:21:54,  6.84s/it]
Running model:  47%|████▋     | 5339/11321 [13:55:08<11:15:00,  6.77s/it]
Running model:  47%|████▋     | 5340/11321 [13:55:16<11:54:44,  7.17s/it]
Running model:  47%|████▋     | 5341/11321 [13:55:24<12:15:17,  7.38s/it]
Running model:  47%|████▋     | 5342/11321 [13:55:31<11:53:55,  7.16s/it]
Running model:  47%|████▋     | 5343/11321 [13:55:38<11:51:48,  7.14s/it]
Running model:  47%|████▋     | 5344/11321 [13:55:45<11:56:36,  7.19s/it]
Running model:  47%|████▋     | 5345/11321 [13:55:52<11:48:52,  7.12s/it]
Running model:  47%|████▋     | 5346/11321 [13:56:00<12:08:52,  7.32s/it]
Running model:  47%|████▋     | 5347/11321 [13:56:08<12:23:43,  7.47s/it]
Running model:  47%|████▋     | 5348/11321 [13:56:15<12:17:26,  7.41s/it]
Running model:  47%|████▋     | 5349/11321 [13:56:22<12:10:05,  7.34s/it]
Running model:  47%|████▋     | 5350/11321 [13:56:30<12:22:10,  7.46s/it]
Running model:  47%|████▋     | 5351/11321 [13:56:37<12:26:32,  7.50s/it]
Running model:  47%|████▋     | 5352/11321 [13:56:45<12:31:32,  7.55s/it]
Running model:  47%|████▋     | 5353/11321 [13:56:52<12:18:44,  7.43s/it]
Running model:  47%|████▋     | 5354/11321 [13:57:00<12:32:32,  7.57s/it]
Running model:  47%|████▋     | 5355/11321 [13:57:07<12:23:22,  7.48s/it]
Running model:  47%|████▋     | 5356/11321 [13:57:14<12:12:47,  7.37s/it]
Running model:  47%|████▋     | 5357/11321 [13:57:28<15:19:21,  9.25s/it]
Running model:  47%|████▋     | 5358/11321 [13:57:35<14:11:02,  8.56s/it]
Running model:  47%|████▋     | 5359/11321 [13:57:43<14:00:19,  8.46s/it]
Running model:  47%|████▋     | 5360/11321 [13:57:50<13:23:11,  8.08s/it]
Running model:  47%|████▋     | 5361/11321 [13:57:59<13:41:26,  8.27s/it]
Running model:  47%|████▋     | 5362/11321 [13:58:06<12:50:44,  7.76s/it]
Running model:  47%|████▋     | 5363/11321 [13:58:13<12:28:19,  7.54s/it]
Running model:  47%|████▋     | 5364/11321 [13:58:20<12:14:40,  7.40s/it]
Running model:  47%|████▋     | 5365/11321 [13:58:28<12:29:07,  7.55s/it]
Running model:  47%|████▋     | 5366/11321 [13:58:35<12:26:45,  7.52s/it]
Running model:  47%|████▋     | 5367/11321 [13:58:42<12:10:08,  7.36s/it]
Running model:  47%|████▋     | 5368/11321 [13:58:50<12:13:32,  7.39s/it]
Running model:  47%|████▋     | 5369/11321 [13:58:57<11:57:57,  7.24s/it]
Running model:  47%|████▋     | 5370/11321 [13:59:04<12:01:36,  7.28s/it]
Running model:  47%|████▋     | 5371/11321 [13:59:11<11:51:10,  7.17s/it]
Running model:  47%|████▋     | 5372/11321 [13:59:18<11:37:27,  7.03s/it]
Running model:  47%|████▋     | 5373/11321 [13:59:25<11:38:00,  7.04s/it]
Running model:  47%|████▋     | 5374/11321 [13:59:33<12:12:24,  7.39s/it]
Running model:  47%|████▋     | 5375/11321 [13:59:40<12:13:42,  7.40s/it]
Running model:  47%|████▋     | 5376/11321 [13:59:47<12:03:45,  7.30s/it]
Running model:  47%|████▋     | 5377/11321 [13:59:55<12:25:41,  7.53s/it]
Running model:  48%|████▊     | 5378/11321 [14:00:04<12:50:55,  7.78s/it]
Running model:  48%|████▊     | 5379/11321 [14:00:12<12:56:46,  7.84s/it]
Running model:  48%|████▊     | 5380/11321 [14:00:20<12:59:22,  7.87s/it]
Running model:  48%|████▊     | 5381/11321 [14:00:27<12:39:13,  7.67s/it]
Running model:  48%|████▊     | 5382/11321 [14:00:34<12:24:22,  7.52s/it]
Running model:  48%|████▊     | 5383/11321 [14:00:41<12:04:16,  7.32s/it]
Running model:  48%|████▊     | 5384/11321 [14:00:49<12:25:57,  7.54s/it]
Running model:  48%|████▊     | 5385/11321 [14:00:57<12:43:06,  7.71s/it]
Running model:  48%|████▊     | 5386/11321 [14:01:05<12:37:34,  7.66s/it]
Running model:  48%|████▊     | 5387/11321 [14:01:16<14:28:09,  8.78s/it]
Running model:  48%|████▊     | 5388/11321 [14:01:24<14:09:41,  8.59s/it]
Running model:  48%|████▊     | 5389/11321 [14:01:31<13:26:25,  8.16s/it]
Running model:  48%|████▊     | 5390/11321 [14:01:39<13:08:42,  7.98s/it]
Running model:  48%|████▊     | 5391/11321 [14:01:47<13:03:05,  7.92s/it]
Running model:  48%|████▊     | 5392/11321 [14:01:55<13:25:40,  8.15s/it]
Running model:  48%|████▊     | 5393/11321 [14:02:03<13:05:52,  7.95s/it]
Running model:  48%|████▊     | 5394/11321 [14:02:10<12:47:56,  7.77s/it]
Running model:  48%|████▊     | 5395/11321 [14:02:17<12:28:53,  7.58s/it]
Running model:  48%|████▊     | 5396/11321 [14:02:25<12:30:28,  7.60s/it]
Running model:  48%|████▊     | 5397/11321 [14:02:32<12:18:51,  7.48s/it]
Running model:  48%|████▊     | 5398/11321 [14:02:40<12:29:50,  7.60s/it]
Running model:  48%|████▊     | 5399/11321 [14:02:47<12:24:57,  7.55s/it]
Running model:  48%|████▊     | 5400/11321 [14:02:56<12:48:38,  7.79s/it]
Running model:  48%|████▊     | 5401/11321 [14:03:03<12:20:38,  7.51s/it]
Running model:  48%|████▊     | 5402/11321 [14:03:10<12:06:38,  7.37s/it]
Running model:  48%|████▊     | 5403/11321 [14:03:17<12:13:28,  7.44s/it]
Running model:  48%|████▊     | 5404/11321 [14:03:24<12:07:17,  7.37s/it]
Running model:  48%|████▊     | 5405/11321 [14:03:32<12:12:32,  7.43s/it]
Running model:  48%|████▊     | 5406/11321 [14:03:40<12:18:51,  7.49s/it]
Running model:  48%|████▊     | 5407/11321 [14:03:47<12:01:54,  7.32s/it]
Running model:  48%|████▊     | 5408/11321 [14:03:54<11:56:17,  7.27s/it]
Running model:  48%|████▊     | 5409/11321 [14:04:02<12:28:25,  7.60s/it]
Running model:  48%|████▊     | 5410/11321 [14:04:11<12:54:12,  7.86s/it]
Running model:  48%|████▊     | 5411/11321 [14:04:18<12:32:20,  7.64s/it]
Running model:  48%|████▊     | 5412/11321 [14:04:25<12:30:30,  7.62s/it]
Running model:  48%|████▊     | 5413/11321 [14:04:33<12:45:12,  7.77s/it]
Running model:  48%|████▊     | 5414/11321 [14:04:41<12:45:33,  7.78s/it]
Running model:  48%|████▊     | 5415/11321 [14:04:49<12:44:13,  7.76s/it]
Running model:  48%|████▊     | 5416/11321 [14:04:56<12:28:41,  7.61s/it]
Running model:  48%|████▊     | 5417/11321 [14:05:04<12:48:59,  7.81s/it]
Running model:  48%|████▊     | 5418/11321 [14:05:17<15:09:01,  9.24s/it]
Running model:  48%|████▊     | 5419/11321 [14:05:26<15:09:45,  9.25s/it]
Running model:  48%|████▊     | 5420/11321 [14:05:34<14:34:20,  8.89s/it]
Running model:  48%|████▊     | 5421/11321 [14:05:42<13:55:13,  8.49s/it]
Running model:  48%|████▊     | 5422/11321 [14:05:49<13:25:57,  8.20s/it]
Running model:  48%|████▊     | 5423/11321 [14:05:58<13:30:27,  8.24s/it]
Running model:  48%|████▊     | 5424/11321 [14:06:05<13:07:53,  8.02s/it]
Running model:  48%|████▊     | 5425/11321 [14:06:13<12:54:59,  7.89s/it]
Running model:  48%|████▊     | 5426/11321 [14:06:19<12:17:05,  7.50s/it]
Running model:  48%|████▊     | 5427/11321 [14:06:26<11:57:14,  7.30s/it]
Running model:  48%|████▊     | 5428/11321 [14:06:34<12:07:38,  7.41s/it]
Running model:  48%|████▊     | 5429/11321 [14:06:42<12:16:28,  7.50s/it]
Running model:  48%|████▊     | 5430/11321 [14:06:50<12:27:01,  7.61s/it]
Running model:  48%|████▊     | 5431/11321 [14:06:57<12:09:39,  7.43s/it]
Running model:  48%|████▊     | 5432/11321 [14:07:04<12:15:40,  7.50s/it]
Running model:  48%|████▊     | 5433/11321 [14:07:11<12:02:10,  7.36s/it]
Running model:  48%|████▊     | 5434/11321 [14:07:18<11:51:21,  7.25s/it]
Running model:  48%|████▊     | 5435/11321 [14:07:25<11:40:54,  7.14s/it]
