Starting r009_002 (r009 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MPI-ESM1-2-HR/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MPI-ESM1-2-HR/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  48%|████▊     | 4358/9130 [11:20:01<12:31:58,  9.45s/it]
Running model:  48%|████▊     | 4359/9130 [11:20:09<12:08:34,  9.16s/it]
Running model:  48%|████▊     | 4360/9130 [11:20:18<11:54:52,  8.99s/it]
Running model:  48%|████▊     | 4361/9130 [11:20:26<11:43:53,  8.86s/it]
Running model:  48%|████▊     | 4362/9130 [11:20:35<11:36:14,  8.76s/it]
Running model:  48%|████▊     | 4363/9130 [11:20:43<11:30:17,  8.69s/it]
Running model:  48%|████▊     | 4364/9130 [11:20:52<11:22:20,  8.59s/it]
Running model:  48%|████▊     | 4365/9130 [11:21:01<11:40:43,  8.82s/it]
Running model:  48%|████▊     | 4366/9130 [11:21:09<11:19:27,  8.56s/it]
Running model:  48%|████▊     | 4367/9130 [11:21:19<11:52:10,  8.97s/it]
Running model:  48%|████▊     | 4368/9130 [11:21:27<11:35:37,  8.76s/it]
Running model:  48%|████▊     | 4369/9130 [11:21:36<11:39:50,  8.82s/it]
Running model:  48%|████▊     | 4370/9130 [11:21:45<11:38:44,  8.81s/it]
Running model:  48%|████▊     | 4371/9130 [11:21:54<11:37:58,  8.80s/it]
Running model:  48%|████▊     | 4372/9130 [11:22:04<12:12:48,  9.24s/it]
Running model:  48%|████▊     | 4373/9130 [11:22:13<11:54:25,  9.01s/it]
Running model:  48%|████▊     | 4374/9130 [11:22:23<12:15:58,  9.28s/it]
Running model:  48%|████▊     | 4375/9130 [11:22:31<12:08:12,  9.19s/it]
Running model:  48%|████▊     | 4376/9130 [11:22:40<11:58:35,  9.07s/it]
Running model:  48%|████▊     | 4377/9130 [11:22:49<11:47:38,  8.93s/it]
Running model:  48%|████▊     | 4378/9130 [11:22:58<11:52:01,  8.99s/it]
Running model:  48%|████▊     | 4379/9130 [11:23:07<11:45:16,  8.91s/it]
Running model:  48%|████▊     | 4380/9130 [11:23:16<11:58:01,  9.07s/it]
Running model:  48%|████▊     | 4381/9130 [11:23:25<11:50:18,  8.97s/it]
Running model:  48%|████▊     | 4382/9130 [11:23:34<11:46:14,  8.92s/it]
Running model:  48%|████▊     | 4383/9130 [11:23:42<11:39:46,  8.84s/it]
Running model:  48%|████▊     | 4384/9130 [11:24:00<14:56:33, 11.33s/it]
Running model:  48%|████▊     | 4385/9130 [11:24:11<14:47:29, 11.22s/it]
Running model:  48%|████▊     | 4386/9130 [11:24:19<13:43:10, 10.41s/it]
Running model:  48%|████▊     | 4387/9130 [11:24:29<13:29:44, 10.24s/it]
Running model:  48%|████▊     | 4388/9130 [11:24:37<12:37:07,  9.58s/it]
Running model:  48%|████▊     | 4389/9130 [11:24:45<12:10:07,  9.24s/it]
Running model:  48%|████▊     | 4390/9130 [11:24:54<11:53:00,  9.03s/it]
Running model:  48%|████▊     | 4391/9130 [11:25:02<11:36:32,  8.82s/it]
Running model:  48%|████▊     | 4392/9130 [11:25:10<11:21:09,  8.63s/it]
Running model:  48%|████▊     | 4393/9130 [11:25:19<11:17:36,  8.58s/it]
Running model:  48%|████▊     | 4394/9130 [11:25:27<11:06:55,  8.45s/it]
Running model:  48%|████▊     | 4395/9130 [11:25:36<11:10:26,  8.50s/it]
Running model:  48%|████▊     | 4396/9130 [11:25:45<11:28:15,  8.72s/it]
Running model:  48%|████▊     | 4397/9130 [11:25:54<11:28:41,  8.73s/it]
Running model:  48%|████▊     | 4398/9130 [11:26:02<11:29:31,  8.74s/it]
Running model:  48%|████▊     | 4399/9130 [11:26:12<11:56:02,  9.08s/it]
Running model:  48%|████▊     | 4400/9130 [11:26:22<12:04:56,  9.20s/it]
Running model:  48%|████▊     | 4401/9130 [11:26:31<12:10:55,  9.27s/it]
Running model:  48%|████▊     | 4402/9130 [11:26:39<11:43:54,  8.93s/it]
Running model:  48%|████▊     | 4403/9130 [11:26:50<12:29:25,  9.51s/it]
Running model:  48%|████▊     | 4404/9130 [11:27:00<12:28:54,  9.51s/it]
Running model:  48%|████▊     | 4405/9130 [11:27:08<11:59:29,  9.14s/it]
Running model:  48%|████▊     | 4406/9130 [11:27:17<11:52:30,  9.05s/it]
Running model:  48%|████▊     | 4407/9130 [11:27:26<11:52:22,  9.05s/it]
Running model:  48%|████▊     | 4408/9130 [11:27:35<12:01:20,  9.17s/it]
Running model:  48%|████▊     | 4409/9130 [11:27:44<11:54:56,  9.09s/it]
Running model:  48%|████▊     | 4410/9130 [11:27:53<11:44:58,  8.96s/it]
Running model:  48%|████▊     | 4411/9130 [11:28:01<11:22:30,  8.68s/it]
Running model:  48%|████▊     | 4412/9130 [11:28:09<11:16:14,  8.60s/it]
Running model:  48%|████▊     | 4413/9130 [11:28:18<11:22:42,  8.68s/it]
Running model:  48%|████▊     | 4414/9130 [11:28:27<11:27:53,  8.75s/it]
Running model:  48%|████▊     | 4415/9130 [11:28:40<13:13:15, 10.09s/it]
Running model:  48%|████▊     | 4416/9130 [11:28:49<12:43:41,  9.72s/it]
Running model:  48%|████▊     | 4417/9130 [11:28:59<12:52:36,  9.84s/it]
Running model:  48%|████▊     | 4418/9130 [11:29:10<13:02:43,  9.97s/it]
Running model:  48%|████▊     | 4419/9130 [11:29:19<12:52:20,  9.84s/it]
Running model:  48%|████▊     | 4420/9130 [11:29:28<12:32:02,  9.58s/it]
Running model:  48%|████▊     | 4421/9130 [11:29:37<12:07:31,  9.27s/it]
Running model:  48%|████▊     | 4422/9130 [11:29:45<11:40:34,  8.93s/it]
Running model:  48%|████▊     | 4423/9130 [11:29:54<11:58:16,  9.16s/it]
Running model:  48%|████▊     | 4424/9130 [11:30:03<11:51:02,  9.07s/it]
Running model:  48%|████▊     | 4425/9130 [11:30:12<11:48:00,  9.03s/it]
Running model:  48%|████▊     | 4426/9130 [11:30:21<11:38:52,  8.91s/it]
Running model:  48%|████▊     | 4427/9130 [11:30:29<11:27:19,  8.77s/it]
Running model:  48%|████▊     | 4428/9130 [11:30:38<11:29:16,  8.80s/it]
Running model:  49%|████▊     | 4429/9130 [11:30:47<11:39:38,  8.93s/it]
Running model:  49%|████▊     | 4430/9130 [11:30:56<11:24:17,  8.74s/it]
Running model:  49%|████▊     | 4431/9130 [11:31:04<11:08:10,  8.53s/it]
Running model:  49%|████▊     | 4432/9130 [11:31:13<11:16:00,  8.63s/it]
Running model:  49%|████▊     | 4433/9130 [11:31:22<11:36:53,  8.90s/it]
Running model:  49%|████▊     | 4434/9130 [11:31:30<11:23:18,  8.73s/it]
Running model:  49%|████▊     | 4435/9130 [11:31:39<11:16:45,  8.65s/it]
Running model:  49%|████▊     | 4436/9130 [11:31:48<11:19:39,  8.69s/it]
Running model:  49%|████▊     | 4437/9130 [11:31:58<11:56:50,  9.16s/it]
Running model:  49%|████▊     | 4438/9130 [11:32:08<12:09:52,  9.33s/it]
Running model:  49%|████▊     | 4439/9130 [11:32:18<12:36:14,  9.67s/it]
Running model:  49%|████▊     | 4440/9130 [11:32:27<12:23:58,  9.52s/it]
Running model:  49%|████▊     | 4441/9130 [11:32:37<12:20:08,  9.47s/it]
Running model:  49%|████▊     | 4442/9130 [11:32:46<12:25:49,  9.55s/it]
Running model:  49%|████▊     | 4443/9130 [11:32:59<13:38:06, 10.47s/it]
Running model:  49%|████▊     | 4444/9130 [11:33:08<13:03:48, 10.04s/it]
Running model:  49%|████▊     | 4445/9130 [11:33:17<12:49:15,  9.85s/it]
Running model:  49%|████▊     | 4446/9130 [11:33:27<12:41:11,  9.75s/it]
Running model:  49%|████▊     | 4447/9130 [11:33:36<12:23:33,  9.53s/it]
Running model:  49%|████▊     | 4448/9130 [11:33:45<11:59:55,  9.23s/it]
Running model:  49%|████▊     | 4449/9130 [11:33:54<11:54:55,  9.16s/it]
Running model:  49%|████▊     | 4450/9130 [11:34:03<11:58:09,  9.21s/it]
Running model:  49%|████▉     | 4451/9130 [11:34:12<12:06:52,  9.32s/it]
Running model:  49%|████▉     | 4452/9130 [11:34:21<12:00:33,  9.24s/it]
Running model:  49%|████▉     | 4453/9130 [11:34:31<12:08:09,  9.34s/it]
Running model:  49%|████▉     | 4454/9130 [11:34:41<12:13:30,  9.41s/it]
Running model:  49%|████▉     | 4455/9130 [11:34:50<12:09:08,  9.36s/it]
Running model:  49%|████▉     | 4456/9130 [11:34:59<11:59:38,  9.24s/it]
Running model:  49%|████▉     | 4457/9130 [11:35:08<11:56:03,  9.19s/it]
Running model:  49%|████▉     | 4458/9130 [11:35:18<12:27:29,  9.60s/it]
Running model:  49%|████▉     | 4459/9130 [11:35:29<12:41:07,  9.78s/it]
Running model:  49%|████▉     | 4460/9130 [11:35:38<12:40:53,  9.78s/it]
Running model:  49%|████▉     | 4461/9130 [11:35:49<12:59:33, 10.02s/it]
Running model:  49%|████▉     | 4462/9130 [11:35:58<12:40:27,  9.77s/it]
Running model:  49%|████▉     | 4463/9130 [11:36:08<12:46:33,  9.85s/it]
Running model:  49%|████▉     | 4464/9130 [11:36:19<12:55:32,  9.97s/it]
Running model:  49%|████▉     | 4465/9130 [11:36:31<13:48:49, 10.66s/it]
Running model:  49%|████▉     | 4466/9130 [11:36:39<12:58:25, 10.01s/it]
Running model:  49%|████▉     | 4467/9130 [11:36:48<12:34:36,  9.71s/it]
Running model:  49%|████▉     | 4468/9130 [11:36:59<12:50:30,  9.92s/it]
Running model:  49%|████▉     | 4469/9130 [11:37:09<13:05:09, 10.11s/it]
Running model:  49%|████▉     | 4470/9130 [11:37:22<14:03:30, 10.86s/it]
Running model:  49%|████▉     | 4471/9130 [11:37:31<13:27:51, 10.40s/it]
Running model:  49%|████▉     | 4472/9130 [11:37:42<13:27:27, 10.40s/it]
Running model:  49%|████▉     | 4473/9130 [11:37:52<13:18:57, 10.29s/it]
Running model:  49%|████▉     | 4474/9130 [11:38:07<15:25:30, 11.93s/it]
Running model:  49%|████▉     | 4475/9130 [11:38:19<15:07:11, 11.69s/it]
Running model:  49%|████▉     | 4476/9130 [11:38:28<14:08:49, 10.94s/it]
Running model:  49%|████▉     | 4477/9130 [11:38:38<13:57:38, 10.80s/it]
Running model:  49%|████▉     | 4478/9130 [11:38:48<13:28:00, 10.42s/it]
Running model:  49%|████▉     | 4479/9130 [11:38:57<13:04:20, 10.12s/it]
Running model:  49%|████▉     | 4480/9130 [11:39:08<13:11:19, 10.21s/it]
Running model:  49%|████▉     | 4481/9130 [11:39:20<14:05:37, 10.91s/it]
Running model:  49%|████▉     | 4482/9130 [11:39:30<13:41:34, 10.61s/it]
Running model:  49%|████▉     | 4483/9130 [11:39:42<14:04:38, 10.91s/it]
Running model:  49%|████▉     | 4484/9130 [11:39:53<14:08:18, 10.96s/it]
Running model:  49%|████▉     | 4485/9130 [11:40:02<13:23:39, 10.38s/it]
Running model:  49%|████▉     | 4486/9130 [11:40:13<13:33:53, 10.52s/it]
Running model:  49%|████▉     | 4487/9130 [11:40:22<13:06:47, 10.17s/it]
Running model:  49%|████▉     | 4488/9130 [11:40:31<12:36:09,  9.77s/it]
Running model:  49%|████▉     | 4489/9130 [11:40:42<13:21:06, 10.36s/it]
Running model:  49%|████▉     | 4490/9130 [11:40:54<13:45:05, 10.67s/it]
Running model:  49%|████▉     | 4491/9130 [11:41:04<13:35:32, 10.55s/it]
Running model:  49%|████▉     | 4492/9130 [11:41:14<13:30:22, 10.48s/it]
Running model:  49%|████▉     | 4493/9130 [11:41:24<13:04:07, 10.15s/it]
Running model:  49%|████▉     | 4494/9130 [11:41:33<12:37:02,  9.80s/it]
Running model:  49%|████▉     | 4495/9130 [11:41:44<13:03:10, 10.14s/it]
Running model:  49%|████▉     | 4496/9130 [11:41:54<13:10:04, 10.23s/it]
Running model:  49%|████▉     | 4497/9130 [11:42:04<13:05:25, 10.17s/it]
Running model:  49%|████▉     | 4498/9130 [11:42:14<12:55:28, 10.05s/it]
Running model:  49%|████▉     | 4499/9130 [11:42:24<12:50:50,  9.99s/it]
Running model:  49%|████▉     | 4500/9130 [11:42:34<12:52:15, 10.01s/it]
Running model:  49%|████▉     | 4501/9130 [11:42:43<12:30:33,  9.73s/it]
Running model:  49%|████▉     | 4502/9130 [11:42:53<12:32:35,  9.76s/it]
Running model:  49%|████▉     | 4503/9130 [11:43:05<13:35:33, 10.58s/it]
Running model:  49%|████▉     | 4504/9130 [11:43:20<15:12:03, 11.83s/it]
Running model:  49%|████▉     | 4505/9130 [11:43:29<14:14:28, 11.09s/it]
Running model:  49%|████▉     | 4506/9130 [11:43:40<14:12:46, 11.07s/it]
Running model:  49%|████▉     | 4507/9130 [11:43:51<14:00:24, 10.91s/it]
Running model:  49%|████▉     | 4508/9130 [11:44:01<13:38:02, 10.62s/it]
Running model:  49%|████▉     | 4509/9130 [11:44:10<13:12:24, 10.29s/it]
Running model:  49%|████▉     | 4510/9130 [11:44:21<13:11:14, 10.28s/it]
Running model:  49%|████▉     | 4511/9130 [11:44:30<12:55:16, 10.07s/it]
Running model:  49%|████▉     | 4512/9130 [11:44:40<12:40:32,  9.88s/it]
Running model:  49%|████▉     | 4513/9130 [11:44:50<12:54:32, 10.07s/it]
Running model:  49%|████▉     | 4514/9130 [11:45:01<13:07:36, 10.24s/it]
Running model:  49%|████▉     | 4515/9130 [11:45:10<12:45:58,  9.96s/it]
Running model:  49%|████▉     | 4516/9130 [11:45:20<12:38:14,  9.86s/it]
Running model:  49%|████▉     | 4517/9130 [11:45:29<12:19:40,  9.62s/it]
Running model:  49%|████▉     | 4518/9130 [11:45:40<13:04:00, 10.20s/it]
Running model:  49%|████▉     | 4519/9130 [11:45:51<13:20:58, 10.42s/it]
Running model:  50%|████▉     | 4520/9130 [11:46:02<13:25:08, 10.48s/it]
Running model:  50%|████▉     | 4521/9130 [11:46:11<13:01:48, 10.18s/it]
Running model:  50%|████▉     | 4522/9130 [11:46:20<12:28:47,  9.75s/it]
Running model:  50%|████▉     | 4523/9130 [11:46:31<12:52:59, 10.07s/it]
Running model:  50%|████▉     | 4524/9130 [11:46:43<13:38:42, 10.66s/it]
Running model:  50%|████▉     | 4525/9130 [11:46:53<13:24:50, 10.49s/it]
Running model:  50%|████▉     | 4526/9130 [11:47:02<12:58:44, 10.15s/it]
Running model:  50%|████▉     | 4527/9130 [11:47:12<12:54:48, 10.10s/it]
Running model:  50%|████▉     | 4528/9130 [11:47:22<12:33:07,  9.82s/it]
Running model:  50%|████▉     | 4529/9130 [11:47:32<12:57:39, 10.14s/it]
Running model:  50%|████▉     | 4530/9130 [11:47:44<13:34:28, 10.62s/it]
Running model:  50%|████▉     | 4531/9130 [11:47:54<13:09:49, 10.30s/it]
Running model:  50%|████▉     | 4532/9130 [11:48:05<13:23:36, 10.49s/it]
Running model:  50%|████▉     | 4533/9130 [11:48:17<13:57:37, 10.93s/it]
Running model:  50%|████▉     | 4534/9130 [11:48:26<13:19:48, 10.44s/it]
Running model:  50%|████▉     | 4535/9130 [11:48:41<15:13:18, 11.93s/it]
Running model:  50%|████▉     | 4536/9130 [11:48:53<15:13:00, 11.92s/it]
Running model:  50%|████▉     | 4537/9130 [11:49:04<14:48:04, 11.60s/it]
Running model:  50%|████▉     | 4538/9130 [11:49:16<14:52:40, 11.66s/it]
Running model:  50%|████▉     | 4539/9130 [11:49:25<13:57:55, 10.95s/it]
Running model:  50%|████▉     | 4540/9130 [11:49:34<13:00:10, 10.20s/it]
Running model:  50%|████▉     | 4541/9130 [11:49:45<13:24:24, 10.52s/it]
Running model:  50%|████▉     | 4542/9130 [11:49:56<13:34:50, 10.66s/it]
Running model:  50%|████▉     | 4543/9130 [11:50:04<12:43:02,  9.98s/it]
Running model:  50%|████▉     | 4544/9130 [11:50:16<13:19:31, 10.46s/it]
Running model:  50%|████▉     | 4545/9130 [11:50:26<13:19:57, 10.47s/it]
Running model:  50%|████▉     | 4546/9130 [11:50:40<14:25:30, 11.33s/it]
Running model:  50%|████▉     | 4547/9130 [11:50:50<13:52:26, 10.90s/it]
Running model:  50%|████▉     | 4548/9130 [11:51:01<13:59:55, 11.00s/it]
Running model:  50%|████▉     | 4549/9130 [11:51:11<13:31:14, 10.63s/it]
Running model:  50%|████▉     | 4550/9130 [11:51:21<13:21:42, 10.50s/it]
Running model:  50%|████▉     | 4551/9130 [11:51:31<13:04:17, 10.28s/it]
Running model:  50%|████▉     | 4552/9130 [11:51:40<12:56:35, 10.18s/it]
Running model:  50%|████▉     | 4553/9130 [11:51:51<13:14:24, 10.41s/it]
Running model:  50%|████▉     | 4554/9130 [11:52:02<13:20:11, 10.49s/it]
Running model:  50%|████▉     | 4555/9130 [11:52:14<13:59:01, 11.00s/it]
Running model:  50%|████▉     | 4556/9130 [11:52:25<13:49:58, 10.89s/it]
Running model:  50%|████▉     | 4557/9130 [11:52:35<13:27:33, 10.60s/it]
Running model:  50%|████▉     | 4558/9130 [11:52:45<13:06:30, 10.32s/it]
Running model:  50%|████▉     | 4559/9130 [11:52:55<13:14:03, 10.42s/it]
Running model:  50%|████▉     | 4560/9130 [11:53:05<12:58:12, 10.22s/it]
Running model:  50%|████▉     | 4561/9130 [11:53:16<13:15:05, 10.44s/it]
Running model:  50%|████▉     | 4562/9130 [11:53:26<13:17:20, 10.47s/it]
Running model:  50%|████▉     | 4563/9130 [11:53:36<12:59:45, 10.24s/it]
Running model:  50%|████▉     | 4564/9130 [11:53:47<13:04:29, 10.31s/it]
Running model:  50%|█████     | 4565/9130 [11:54:02<14:52:31, 11.73s/it]
Running model:  50%|█████     | 4566/9130 [11:54:11<14:00:04, 11.04s/it]
Running model:  50%|█████     | 4567/9130 [11:54:20<13:11:59, 10.41s/it]
Running model:  50%|█████     | 4568/9130 [11:54:31<13:32:05, 10.68s/it]
Running model:  50%|█████     | 4569/9130 [11:54:40<12:53:00, 10.17s/it]
Running model:  50%|█████     | 4570/9130 [11:54:51<13:00:13, 10.27s/it]
Running model:  50%|█████     | 4571/9130 [11:55:00<12:39:55, 10.00s/it]
Running model:  50%|█████     | 4572/9130 [11:55:10<12:23:50,  9.79s/it]
Running model:  50%|█████     | 4573/9130 [11:55:20<12:47:57, 10.11s/it]
Running model:  50%|█████     | 4574/9130 [11:55:30<12:44:43, 10.07s/it]
Running model:  50%|█████     | 4575/9130 [11:55:41<12:57:29, 10.24s/it]
Running model:  50%|█████     | 4576/9130 [11:55:51<12:59:55, 10.28s/it]
Running model:  50%|█████     | 4577/9130 [11:56:02<13:16:31, 10.50s/it]
Running model:  50%|█████     | 4578/9130 [11:56:13<13:12:03, 10.44s/it]
Running model:  50%|█████     | 4579/9130 [11:56:22<12:49:49, 10.15s/it]
Running model:  50%|█████     | 4580/9130 [11:56:32<12:41:48, 10.05s/it]
Running model:  50%|█████     | 4581/9130 [11:56:41<12:24:47,  9.82s/it]
Running model:  50%|█████     | 4582/9130 [11:56:50<11:55:22,  9.44s/it]
Running model:  50%|█████     | 4583/9130 [11:56:59<11:58:57,  9.49s/it]
Running model:  50%|█████     | 4584/9130 [11:57:10<12:25:48,  9.84s/it]
Running model:  50%|█████     | 4585/9130 [11:57:21<12:49:36, 10.16s/it]
Running model:  50%|█████     | 4586/9130 [11:57:31<12:50:45, 10.18s/it]
Running model:  50%|█████     | 4587/9130 [11:57:42<13:15:27, 10.51s/it]
Running model:  50%|█████     | 4588/9130 [11:57:53<13:23:50, 10.62s/it]
Running model:  50%|█████     | 4589/9130 [11:58:03<12:56:32, 10.26s/it]
Running model:  50%|█████     | 4590/9130 [11:58:13<13:07:13, 10.40s/it]
Running model:  50%|█████     | 4591/9130 [11:58:24<13:00:25, 10.32s/it]
Running model:  50%|█████     | 4592/9130 [11:58:35<13:19:06, 10.57s/it]
Running model:  50%|█████     | 4593/9130 [11:58:44<12:50:28, 10.19s/it]
Running model:  50%|█████     | 4594/9130 [11:58:55<12:57:22, 10.28s/it]
Running model:  50%|█████     | 4595/9130 [11:59:05<13:00:02, 10.32s/it]
Running model:  50%|█████     | 4596/9130 [11:59:19<14:20:01, 11.38s/it]
Running model:  50%|█████     | 4597/9130 [11:59:30<14:07:51, 11.22s/it]
Running model:  50%|█████     | 4598/9130 [11:59:39<13:15:56, 10.54s/it]
Running model:  50%|█████     | 4599/9130 [11:59:49<13:20:09, 10.60s/it]
Running model:  50%|█████     | 4600/9130 [12:00:00<13:23:33, 10.64s/it]
Running model:  50%|█████     | 4601/9130 [12:00:13<14:13:55, 11.31s/it]
Running model:  50%|█████     | 4602/9130 [12:00:23<13:55:52, 11.08s/it]
Running model:  50%|█████     | 4603/9130 [12:00:33<13:23:52, 10.65s/it]
Running model:  50%|█████     | 4604/9130 [12:00:44<13:38:58, 10.86s/it]
Running model:  50%|█████     | 4605/9130 [12:00:56<13:48:18, 10.98s/it]
Running model:  50%|█████     | 4606/9130 [12:01:06<13:28:59, 10.73s/it]
Running model:  50%|█████     | 4607/9130 [12:01:18<14:05:54, 11.22s/it]
Running model:  50%|█████     | 4608/9130 [12:01:28<13:28:39, 10.73s/it]
Running model:  50%|█████     | 4609/9130 [12:01:38<13:07:11, 10.45s/it]
Running model:  50%|█████     | 4610/9130 [12:01:49<13:37:06, 10.85s/it]
Running model:  51%|█████     | 4611/9130 [12:01:59<13:04:34, 10.42s/it]
Running model:  51%|█████     | 4612/9130 [12:02:09<12:56:51, 10.32s/it]
Running model:  51%|█████     | 4613/9130 [12:02:20<13:21:41, 10.65s/it]
Running model:  51%|█████     | 4614/9130 [12:02:31<13:28:19, 10.74s/it]
Running model:  51%|█████     | 4615/9130 [12:02:40<12:34:18, 10.02s/it]
Running model:  51%|█████     | 4616/9130 [12:02:51<12:56:52, 10.33s/it]
Running model:  51%|█████     | 4617/9130 [12:03:00<12:33:00, 10.01s/it]
Running model:  51%|█████     | 4618/9130 [12:03:10<12:43:38, 10.15s/it]
Running model:  51%|█████     | 4619/9130 [12:03:20<12:37:44, 10.08s/it]
Running model:  51%|█████     | 4620/9130 [12:03:33<13:26:51, 10.73s/it]
Running model:  51%|█████     | 4621/9130 [12:03:42<12:51:07, 10.26s/it]
Running model:  51%|█████     | 4622/9130 [12:03:53<13:02:07, 10.41s/it]
Running model:  51%|█████     | 4623/9130 [12:04:02<12:51:02, 10.26s/it]
Running model:  51%|█████     | 4624/9130 [12:04:13<12:52:12, 10.28s/it]
Running model:  51%|█████     | 4625/9130 [12:04:23<12:39:56, 10.12s/it]
Running model:  51%|█████     | 4626/9130 [12:04:33<12:43:08, 10.17s/it]
Running model:  51%|█████     | 4627/9130 [12:04:46<13:55:25, 11.13s/it]
Running model:  51%|█████     | 4628/9130 [12:04:57<13:39:17, 10.92s/it]
Running model:  51%|█████     | 4629/9130 [12:05:06<13:11:17, 10.55s/it]
Running model:  51%|█████     | 4630/9130 [12:05:17<13:05:46, 10.48s/it]
Running model:  51%|█████     | 4631/9130 [12:05:29<13:42:28, 10.97s/it]
Running model:  51%|█████     | 4632/9130 [12:05:38<13:06:37, 10.49s/it]
Running model:  51%|█████     | 4633/9130 [12:05:49<13:05:43, 10.48s/it]
Running model:  51%|█████     | 4634/9130 [12:05:59<13:04:25, 10.47s/it]
Running model:  51%|█████     | 4635/9130 [12:06:12<13:57:18, 11.18s/it]
Running model:  51%|█████     | 4636/9130 [12:06:23<13:54:19, 11.14s/it]
Running model:  51%|█████     | 4637/9130 [12:06:33<13:41:51, 10.98s/it]
Running model:  51%|█████     | 4638/9130 [12:06:44<13:39:44, 10.95s/it]
Running model:  51%|█████     | 4639/9130 [12:06:54<13:21:25, 10.71s/it]
Running model:  51%|█████     | 4640/9130 [12:07:04<13:04:24, 10.48s/it]
Running model:  51%|█████     | 4641/9130 [12:07:14<12:42:39, 10.19s/it]
Running model:  51%|█████     | 4642/9130 [12:07:24<12:47:09, 10.26s/it]
Running model:  51%|█████     | 4643/9130 [12:07:34<12:30:15, 10.03s/it]
Running model:  51%|█████     | 4644/9130 [12:07:44<12:23:51,  9.95s/it]
Running model:  51%|█████     | 4645/9130 [12:07:55<12:52:10, 10.33s/it]
Running model:  51%|█████     | 4646/9130 [12:08:05<12:43:53, 10.22s/it]
Running model:  51%|█████     | 4647/9130 [12:08:15<12:34:11, 10.09s/it]
Running model:  51%|█████     | 4648/9130 [12:08:25<12:40:51, 10.19s/it]
Running model:  51%|█████     | 4649/9130 [12:08:34<12:05:46,  9.72s/it]
Running model:  51%|█████     | 4650/9130 [12:08:45<12:41:22, 10.20s/it]
Running model:  51%|█████     | 4651/9130 [12:08:56<12:52:27, 10.35s/it]
Running model:  51%|█████     | 4652/9130 [12:09:07<13:07:07, 10.55s/it]
Running model:  51%|█████     | 4653/9130 [12:09:16<12:44:38, 10.25s/it]
Running model:  51%|█████     | 4654/9130 [12:09:28<13:21:47, 10.75s/it]
Running model:  51%|█████     | 4655/9130 [12:09:40<13:52:22, 11.16s/it]
Running model:  51%|█████     | 4656/9130 [12:09:50<13:19:48, 10.73s/it]
Running model:  51%|█████     | 4657/9130 [12:10:08<15:59:07, 12.87s/it]
Running model:  51%|█████     | 4658/9130 [12:10:18<15:04:10, 12.13s/it]
Running model:  51%|█████     | 4659/9130 [12:10:29<14:25:32, 11.62s/it]
Running model:  51%|█████     | 4660/9130 [12:10:38<13:37:39, 10.98s/it]
Running model:  51%|█████     | 4661/9130 [12:10:48<13:22:35, 10.78s/it]
Running model:  51%|█████     | 4662/9130 [12:11:00<13:40:39, 11.02s/it]
Running model:  51%|█████     | 4663/9130 [12:11:09<13:01:22, 10.50s/it]
Running model:  51%|█████     | 4664/9130 [12:11:18<12:27:45, 10.05s/it]
Running model:  51%|█████     | 4665/9130 [12:11:28<12:20:01,  9.94s/it]
Running model:  51%|█████     | 4666/9130 [12:11:38<12:26:37, 10.04s/it]
Running model:  51%|█████     | 4667/9130 [12:11:49<12:40:50, 10.23s/it]
Running model:  51%|█████     | 4668/9130 [12:11:58<12:17:55,  9.92s/it]
Running model:  51%|█████     | 4669/9130 [12:12:11<13:13:53, 10.68s/it]
Running model:  51%|█████     | 4670/9130 [12:12:19<12:32:38, 10.13s/it]
Running model:  51%|█████     | 4671/9130 [12:12:30<12:40:48, 10.24s/it]
Running model:  51%|█████     | 4672/9130 [12:12:40<12:38:30, 10.21s/it]
Running model:  51%|█████     | 4673/9130 [12:12:50<12:34:30, 10.16s/it]
Running model:  51%|█████     | 4674/9130 [12:13:01<12:49:02, 10.36s/it]
Running model:  51%|█████     | 4675/9130 [12:13:11<12:48:53, 10.36s/it]
Running model:  51%|█████     | 4676/9130 [12:13:23<13:12:34, 10.68s/it]
Running model:  51%|█████     | 4677/9130 [12:13:32<12:45:39, 10.32s/it]
Running model:  51%|█████     | 4678/9130 [12:13:42<12:30:10, 10.11s/it]
Running model:  51%|█████     | 4679/9130 [12:13:54<13:11:48, 10.67s/it]
Running model:  51%|█████▏    | 4680/9130 [12:14:05<13:34:14, 10.98s/it]
Running model:  51%|█████▏    | 4681/9130 [12:14:17<13:41:17, 11.08s/it]
Running model:  51%|█████▏    | 4682/9130 [12:14:28<13:49:03, 11.18s/it]
Running model:  51%|█████▏    | 4683/9130 [12:14:37<13:01:11, 10.54s/it]
Running model:  51%|█████▏    | 4684/9130 [12:14:48<12:55:38, 10.47s/it]
